name,country,state,county,city,street_address,zip_code,latitude,longitude,email,website,phone_number,type,is_operational,description
Comanche Cemetery,United States,Texas,Blanco County,Blowout,Blowout,,30.4928052,-98.568725,,,,human,true,
Patterson-Riley Cemetery,United States,Texas,Travis County,Barton Creek,Barton Creek,,30.3061241,-97.8786712,,,,human,true,
Bee House Cemetery,United States,Texas,Coryell County,Bee House,Bee House,,31.3989236,-98.08119,,,,human,true,
South Elm Cemetery,United States,Texas,Milam County,South Elm,South Elm,,30.9482485,-97.1304381,,,,human,true,
Holloway Cemetery,United States,Texas,Burnet County,Spicewood,Spicewood,,30.4936778,-98.157863,,,,human,true,
Alexander Cemetery,United States,Texas,Travis County,Pilot Knob,Pilot Knob,,30.1735619,-97.6911311,,https://www.findagrave.com/cemetery/2381467/alexander-cemetery,,human,true,
Prairie Hill Cemetery,United States,Texas,Travis County,Cele,Cele,,30.4411475,-97.5024471,,https://www.findagrave.com/cemetery/6156/prairie-hill-cemetery/,,human,true,
Prairie Grove Cemetery,United States,Texas,Hill County,Tyson,Tyson,,31.7849761,-97.2365221,,,,human,true,
Odom Cemetery,United States,Texas,Hill County,Aquilla,Aquilla,,31.9124052,-97.245537,,,,human,true,
Peryear Cemetery,United States,Texas,Travis County,Hammetts Crossing,Hammetts Crossing,,30.2783699,-98.1055351,,,,human,true,
New Hope Cemetery,United States,Texas,Hamilton County,Parsley Crossing,Parsley Crossing,,31.5674009,-98.1461216,,,,human,true,
Rode Cemetery,United States,Texas,Gillespie County,Blumenthal,Blumenthal,,30.2893743,-98.7256733,,,,human,true,
Way Cemetery,United States,Texas,Bell County,White Hall,White Hall,,31.2219051,-97.4335698,,,,human,true,
Davis Cemetery,United States,Texas,Burnet County,Watson,Watson,,30.9256496,-97.9961805,,,,human,true,
Middlebrooks Cemetery,United States,Texas,Hays County,Mount Gainor,Mount Gainor,,30.1839265,-98.156254,,,,human,true,
Antioch Cemetery,United States,Texas,Brown County,Antioch,Antioch,,31.7732337,-98.7772095,,,,human,true,
Antioch Church Cemetery,United States,Texas,Bell County,Heidenheimer,Heidenheimer,,31.0089929,-97.2941527,,,,human,true,
Dearing Cemetery,United States,Texas,Gillespie County,Cherry Spring,Cherry Spring,,30.4665177,-98.9408108,,,,human,true,
Old George Cemetery,United States,Texas,Bastrop County,Pleasant Grove (historical),Pleasant Grove (historical),,30.3622328,-97.3283797,,https://www.findagrave.com/cemetery/2306287/old-george-cemetery,,human,true,
Stockton Cemetery,United States,Texas,Williamson County,Schwertner,Schwertner,,30.8230619,-97.4778549,,,,human,true,
Cedar Grove Cemetery,United States,Texas,Williamson County,Jinks Branch,Jinks Branch,,30.6177767,-97.8831934,,,,human,true,
Alexander-Eldrige Cemetery,United States,Texas,Bastrop County,Cedar Creek-Red Rock,Cedar Creek-Red Rock,,30.0793856,-97.4454166,,,,human,true,
Connell Cemetery,United States,Texas,Burnet County,Mahomet,Mahomet,,30.7426331,-97.9448942,,,,human,true,
Melcher Cemetery,United States,Texas,Lee County,Fedor,Fedor,,30.3457939,-97.094249,,https://www.findagrave.com/cemetery/5186/melcher-cemetery,,human,true,
Schroeder Cemetery,United States,Texas,Lee County,Fedor,Fedor,,30.3449343,-97.0942526,,https://www.findagrave.com/cemetery/6805/schroeder-cemetery,,human,true,
Richards Cemetery,United States,Texas,Milam County,Forest Grove,Forest Grove,,30.5804138,-97.0054836,,,,human,true,
Carolina Cemetery,United States,Texas,Falls County,Chilton,Chilton,,31.2452117,-97.0829147,,,,human,true,
Saint Joseph Cemetery,United States,Texas,Bell County,Cyclone,Cyclone,,31.0323988,-97.1236172,,,,human,true,
Schneider Cemetery,United States,Texas,Gillespie County,Cherry Spring,Cherry Spring,,30.4901748,-98.9350929,,,,human,true,
Ahrens Cemeteries,United States,Texas,Gillespie County,Cherry Spring,Cherry Spring,,30.4564545,-98.9553902,,,,human,true,
San Andres Cemetery,United States,Texas,Milam County,Liberty Hill,Liberty Hill,,30.6874049,-97.1205019,,,,human,true,
Saint Pauls Cemetery,United States,Texas,Bell County,Owl Creek,Owl Creek,,31.2383494,-97.4939244,,,,human,true,
Powell Cemetery,United States,Texas,Bastrop County,Smithville,Smithville,,30.0424127,-97.1716515,,,,human,true,
Ebenezer Lutheran Cemetery,United States,TX,Lee County,Manheim,4146 TX 21,78659,30.2311331,-97.0382469,,https://www.findagrave.com/cemetery/1993458/ebenezer-lutheran-cemetery,,human,true,
Rode Cemetery,United States,Texas,Gillespie County,Cherry Spring,Cherry Spring,,30.4599469,-98.9707516,,,,human,true,
Moab Cemetery,United States,Texas,Lee County,Fedor,Fedor,,30.3230599,-97.1200673,,https://www.findagrave.com/cemetery/2439675/mount-nebo-church-cemetery,,human,true,
St. Michaels Cemetery,United States,Texas,Fayette County,Winchester,Winchester,,30.0196101,-97.0110744,,,,human,true,
Hazel Dell Cemetery,United States,Texas,Comanche County,Hazeldell,Hazeldell,,31.8844337,-98.3323158,,,,human,true,
Koger Cemetery,United States,Texas,Llano County,Valley Spring,Valley Spring,,30.8411727,-98.8853094,,,,human,true,
Wilson Cemetery,United States,Texas,Bastrop County,Sayersville,Sayersville,,30.2541983,-97.391234,,https://www.findagrave.com/cemetery/7693/wilson-cemetery,,human,true,
Coryell Valley Cemetery,United States,Texas,Coryell County,South Mountain,South Mountain,,31.4863098,-97.6473762,,,,human,true,
Otto and Offer Cemetery,United States,Texas,Llano County,Castell,Castell,,30.7157097,-98.8901637,,,,human,true,
Otto and Offer Cemetery,United States,Texas,Llano County,Castell,Castell,,30.7153689,-98.8906592,,,,human,true,
Thompson-Morris Cemetery,United States,Texas,Bastrop County,Alum Creek,Alum Creek,,30.0614986,-97.2061018,,,,human,true,
Frantzen Cemetery,United States,Texas,Gillespie County,Blumenthal,Blumenthal,,30.2241655,-98.7244229,,,,human,true,
Greenbriar Cemetery,United States,Texas,Coryell County,South Mountain,South Mountain,,31.439979,-97.6342267,,,,human,true,
Blanket Springs Cemetery,United States,Texas,Mills County,Villa,Villa,,31.6035218,-98.7572301,,,,human,true,
Hemphill Family Cemetery,United States,Texas,Bastrop County,Utley,Utley,,30.1726419,-97.3864818,,https://www.findagrave.com/cemetery/2148637/hemphill-family-cemetery,,human,true,
Conoley Cemetery,United States,Texas,Milam County,Conoley,Conoley,,30.5594583,-97.1753342,,,,human,true,
Hill Cemetery,United States,Texas,Bell County,Hobbs,Hobbs,,31.0686217,-97.4318755,,,,human,true,
Payton Cemetery,United States,Texas,Blanco County,Payton,Payton,,30.1141657,-98.3094728,,,,human,true,
Beulah Cemetery,United States,Texas,Milam County,Pleasant Hill,Pleasant Hill,,30.5050431,-97.0513605,,,,human,true,
Anderson Cemetery,United States,Texas,Williamson County,Hunt Crossing,Hunt Crossing,,30.6999081,-97.8594129,,,,human,true,
Rock House Cemetery,United States,Texas,Hamilton County,Whiteway,Whiteway,,31.7015718,-98.0120688,,,,human,true,
Spivey-Baxter Cemetery,United States,Texas,Hamilton County,Indian Gap,Indian Gap,,31.6388522,-98.3834341,,,,human,true,
Norman Valley Cemetery,United States,Texas,Milam County,The Crossroads,The Crossroads,,30.7853708,-97.1236011,,,,human,true,
Jedlicka Cemetery,United States,Texas,Llano County,Castell,Castell,,30.6556406,-98.8853099,,,,human,true,
Round Mountain Cemetery,United States,Texas,Travis County,Round Mountain,Round Mountain,,30.5726576,-97.9487754,,,,human,true,
Fowler Cemetery,United States,Texas,Travis County,River Hills,River Hills,,30.3437855,-97.8510096,,,,human,true,
Reed Family Cemetery,United States,Texas,Bell County,Sparks,Sparks,,30.8932555,-97.335395,,,,human,true,
Lewallen Cemetery,United States,Texas,Falls County,Blevins,Blevins,,31.2178732,-97.2477807,,,,human,true,
Driftwood Cemetery,United States,Texas,Hays County,Driftwood,Driftwood,,30.1224079,-98.0307739,,,,human,true,
Schneider Cemetery,United States,Texas,Llano County,Castell,Castell,,30.7144956,-98.9011383,,,,human,true,
McFadden Family Cemetery,United States,Texas,McLennan County,Ocee,Ocee,,31.5808879,-97.3953552,,,,human,true,
Elroy Mexican Baptist Church Cemetery,United States,Texas,Travis County,Creedmoor,Creedmoor,,30.0543071,-97.7283849,,,,human,true,
Rock Springs Cemetery,United States,TX,Bosque County,Rock Springs,FM 1637,76689,31.683359,-97.41716,,https://www.findagrave.com/cemetery/2175393/rock-springs-cemetery,,human,true,
Chapman Cemetery,United States,Texas,Llano County,Click,Click,,30.6145083,-98.5530784,,,,human,true,
Robinson Cemetery,United States,Texas,McLennan County,Robinson,Robinson,,31.4733611,-97.1095919,,,,human,true,
Lewis Cemetery,United States,Texas,Burnet County,Smithwick,Smithwick,,30.5253068,-98.1368928,,,,human,true,
Old Troy Cemetery,United States,Texas,Bell County,Troy,Troy,,31.231915,-97.3057178,,,,human,true,
Station Creek Cemetery,United States,Texas,Coryell County,Cavitt,Cavitt,,31.3707554,-97.4940291,,,,human,true,
Antioch Cemetery,United States,Texas,Bastrop County,Clearview,Clearview,,30.0376075,-97.3274125,,,,human,true,
Wells Cemetery,United States,Texas,Williamson County,Leander,Leander,,30.6228101,-97.8388178,,,,human,true,
Quinteros Cemetery,United States,Texas,Bell County,Temple,Temple,,31.1153694,-97.3305901,,,,human,true,
Mandaean Cemetery,United States,TX,Burnet County,Bertram,5504 State Highway 29,78605,30.7513212,-98.1377746,,https://www.findagrave.com/cemetery/2618006/mandaean-cemetery,,human,true,
Eloise Woods Community Natural Burial Park,United States,Texas,Bastrop County,Cedar Creek,Cedar Creek,,30.1124455,-97.516625,,https://www.findagrave.com/cemetery/2411602/eloise-woods-community-natural-burial-park,,human,true,
Antioch Cemetery,United States,TX,Bastrop County,Paige,227 Antioch Road,78569,30.1137955,-97.1847791,,https://www.findagrave.com/cemetery/2699292/antioch-cemetery,,human,true,
Cemetery,United States,Texas,Bastrop County,Shiloh (historical),Shiloh (historical),,30.0868605,-97.4167619,,,,human,true,
Cemetery,United States,Texas,Bastrop County,Utley,Utley,,30.1803441,-97.4094774,,,,human,true,
Barton Cemetery,United States,Texas,Bosque County,Mosheim,Mosheim,,31.6324026,-97.552906,,,,human,true,
Davis Cemetery,United States,Texas,Blanco County,Blowout,Blowout,,30.4724754,-98.5680123,,,,human,true,
Carroll Cemetery,United States,Texas,Bastrop County,Cedar Creek-Red Rock,Cedar Creek-Red Rock,,30.0157558,-97.454358,,,,human,true,
St Paul Cemetery,United States,Texas,Bastrop County,Wyldwood,Wyldwood,,30.1546286,-97.4832104,,,,human,true,
Moss Branch Cemetery,United States,Texas,Bastrop County,Lost Pines,Lost Pines,,30.1615055,-97.4789456,,,,human,true,
Phears Cemetery,United States,Texas,Lee County,Lexington,Lexington,,30.4515769,-97.0524428,,,,human,true,
Allen Cemetery,United States,Texas,Hays County,Buda,Buda,,30.0883871,-97.8385928,,,,human,true,
San Jose Cemetery II,United States,Texas,Travis County,Southeast,Southeast,,30.2125044,-97.6864882,,https://www.findagrave.com/cemetery/2258745/san-jose-cemetery-ii,,human,true,
Comanche Cemeteries,United States,Texas,Travis County,Garfield,Garfield,,30.2089168,-97.5457594,,,,human,true,
Comanche Cemeteries,United States,Texas,Travis County,Garfield,Garfield,,30.2064203,-97.5447454,,,,human,true,
Kidd Thompson Cemetery,United States,Texas,Bosque County,Cranfills Gap,Cranfills Gap,,31.792488,-97.8510942,,,,human,true,
Cemetery,United States,Texas,Bastrop County,Clearview,Clearview,,30.0450705,-97.3171459,,,,human,true,
Bargsley Cemetery,United States,Texas,Travis County,Kincheonville,Kincheonville,,30.2017636,-97.8268376,,,,human,true,
St. Mary's Memorial Cemetery,United States,Texas,Gillespie County,Fredericksburg,Fredericksburg,,30.2905571,-98.8854135,,,,human,true,
St. Mary's Pioneer Cemetery,United States,Texas,Gillespie County,Fredericksburg,Fredericksburg,,30.2979711,-98.8869116,,,,human,true,
Slaughter Cemetery,United States,Texas,Travis County,Ford Oaks,Ford Oaks,,30.1725384,-97.8085028,,https://www.findagrave.com/cemetery/2336518/slaughter-cemetery,,human,true,
Slave Cemetery,United States,Texas,Williamson County,Old Round Rock (historical),Old Round Rock (historical),,30.5179406,-97.6977737,,,,human,true,
Hopewell Cemetery,United States,Texas,Williamson County,Old Round Rock (historical),Old Round Rock (historical),,30.517685,-97.6951215,,,,human,true,
Tobey Cemetery,United States,Texas,Burnet County,Scobee,Scobee,,30.6438082,-98.325784,,,,human,true,
Birk Cemetery,United States,Texas,Llano County,Castell,Castell,,30.7106682,-98.9044876,,,,human,true,
Moss Cemetery,United States,Texas,Llano County,Oxford,Oxford,,30.6219812,-98.7849986,,,,human,true,
Brown Cemetery,United States,Texas,Travis County,Lost Creek,Lost Creek,,30.2939016,-97.8305539,,,,human,true,
Dixon Prairie Cemetery,United States,Texas,Bastrop County,Paige,Paige,,30.2000129,-97.1556006,,https://www.findagrave.com/cemetery/2292002/dixon-prairie-cemetery,,human,true,
Dube Cemetery,United States,Texas,Bastrop County,McDade,McDade,,30.3150673,-97.2105717,,,,human,true,
New Knobbs Springs Cemetery,United States,Texas,Lee County,Knobbs Springs,Knobbs Springs,,30.3621014,-97.1982125,,https://www.findagrave.com/cemetery/5569/knobbs-springs-cemetery,,human,true,
Jenkins Cemetery,United States,Texas,McLennan County,Gholson,Gholson,,31.6656885,-97.1734881,,,,human,true,
Jonas Cemetery,United States,Texas,Blanco County,Twin Sisters,Twin Sisters,,30.0268815,-98.4270135,,,,human,true,
Machu Cemetery,United States,Texas,Williamson County,Granger,Granger,,30.7171937,-97.4251419,,,,human,true,
Beard Cemetery,United States,Texas,Williamson County,Granger,Granger,,30.7175357,-97.4252802,,,,human,true,
Allison Cemetery,United States,Texas,Williamson County,Granger,Granger,,30.7176353,-97.4243426,,,,human,true,
Mount Sharp Cemetery,United States,Texas,Hays County,Mount Gainor,Mount Gainor,,30.1005347,-98.2077545,,,,human,true,
Hill Family Cemetery,United States,Texas,Travis County,Harris Branch,Harris Branch,,30.3798901,-97.586604,,https://www.findagrave.com/cemetery/4229/hill-family-cemetery,,human,true,
Givens-Bindseil Cemetery,United States,Texas,Blanco County,Flugrath,Flugrath,,30.0496215,-98.5391081,,,,human,true,
Pleasant Chapel Cemetery,United States,Texas,Bastrop County,Rockne,Rockne,,30.0280842,-97.4090411,,,,human,true,
Mormon Mill Cemetery,United States,Texas,Burnet County,Sudduth,Sudduth,,30.632218,-98.2323653,,,,human,true,
Brown Cemetery,United States,Texas,Travis County,Webberville,Webberville,,30.2669798,-97.5094738,,https://www.findagrave.com/cemetery/2603/brown-cemetery,,human,true,
Hernando Gonzalez Familia Cemetery,United States,Texas,Milam County,San Gabriel,San Gabriel,,30.7021562,-97.1780996,,,,human,true,
Moore Cemetery,United States,Texas,Milam County,San Gabriel,San Gabriel,,30.6991036,-97.2235463,,,,human,true,
Connell Cemetery,United States,Texas,Milam County,Conoley,Conoley,,30.5832369,-97.1855503,,,,human,true,
Oakwood Annex Cemetery,United States,Texas,Travis County,Central East Austin,Central East Austin,,30.2772728,-97.7237121,,https://www.findagrave.com/cemetery/293205/oakwood-cemetery-annex,,human,true,
West Salado Cemetery,United States,Texas,Bell County,Salado,Salado,,30.9585832,-97.5367637,,https://www.findagrave.com/cemetery/2143876/west-salado-cemetery,,human,true,
Brown Cemetery,United States,Texas,Coryell County,Fort Gates,Fort Gates,,31.3775469,-97.7116517,,,,human,true,
Sibley Cemetery,United States,Texas,Coryell County,Montague Village,Montague Village,,31.0646925,-97.8469837,,,,human,true,
Henderson Cemetery,United States,Texas,Coryell County,Montague Village,Montague Village,,31.1123417,-97.8270969,,,,human,true,
Mt. Olive Cemetery,United States,Texas,McLennan County,Downsville,Downsville,,31.4489361,-97.0645118,,,,human,true,
Alum Creek Cemetery,United States,Texas,Bastrop County,Alum Creek,Alum Creek,,30.0656591,-97.2147808,,,,human,true,
Elgin Old Latin Cemetery,United States,Texas,Bastrop County,Elgin,Elgin,,30.3494215,-97.3765961,,https://www.findagrave.com/cemetery/2575716/elgin-old-latin-cemetery,,human,true,
Hebrew Rest Cemetery,United States,Texas,McLennan County,East Waco,East Waco,,31.5535347,-97.1192162,,,,human,true,
Pieper Cemetery,United States,Texas,Falls County,Barclay,Barclay,,31.0730853,-97.1134133,,,,human,true,
New IOOF Cemetery,United States,Texas,Hamilton County,Hamilton,Hamilton,,31.7161053,-98.1187111,,,,human,true,
Phelan Cemetery,United States,Texas,Bastrop County,Phelan,Phelan,,30.154364,-97.3325774,,https://www.findagrave.com/cemetery/2178090/phelan-cemetery,,human,true,
Elgin Latin Cemetery,United States,TX,Bastrop County,Elgin,305 Ochoa Street,78621,30.3345435,-97.3714524,ElginLatinCemetery@usa.com,https://www.elginlatincemetery.com/,+1-512-285-6499,human,true,
Tidwell Family Cemetery,United States,Texas,Williamson County,Coupland,Coupland,,30.4537779,-97.3927019,,https://www.findagrave.com/cemetery/2516311/tidwell-family-cemetery,,human,true,
Saint James Lutheran Cemetery,United States,TX,Lee County,Lexington,Lexington,,30.4014179,-97.012495,,https://www.findagrave.com/cemetery/2147472/saint-james-lutheran-cemetery,,human,true,
Ridgeway Cemetery,United States,TX,Bastrop County,Paige,Paige,,30.2086874,-97.1555685,,https://www.findagrave.com/cemetery/1646486/ridgeway-cemetery,,human,true,
Alta Vista Cemetery,United States,TX,Bastrop County,Bastrop,Bastrop,78602,30.1014506,-97.3045833,,https://www.findagrave.com/cemetery/2289876/alta-vista-cemetery,,human,true,
Riverside Cemetery,United States,Texas,Bosque County,Iredell,Iredell,,31.9847247,-97.8735573,,,,human,true,
Cobbs Walker Cemetery,United States,Texas,McLennan County,Waco,Waco,,31.5541098,-97.183158,,,,human,true,
Rector Cemetery,United States,TX,Travis County,Manor,Lexington Street,78653,30.3546815,-97.5565717,,https://www.findagrave.com/cemetery/2395791/rector-cemetery,,human,true,
Jourdan-Giles Cemetery,United States,Texas,Travis County,Villa Siesta Retirement Village,Villa Siesta Retirement Village,,30.372928,-97.6566961,,,,human,true,
Methodist Episcopal Church of Mount Salem Cemetery,United States,Texas,Travis County,Windsor Hills,Windsor Hills,,30.3571617,-97.6583012,,https://www.findagrave.com/cemetery/2527883/methodist-episcopal-church-of-mount-salem,,human,true,
Boyce Family Cemetery,United States,Texas,Travis County,Harris Branch,Harris Branch,,30.3820505,-97.6175178,,https://www.findagrave.com/cemetery/2439553/boyce-family-cemetery,,human,true,
Champion Cemetery,United States,Texas,Williamson County,Brushy Creek,Brushy Creek,,30.5120306,-97.7569195,,https://www.findagrave.com/cemetery/2248617/champion-cemetery,,human,true,
Gilreath Cemetery,United States,Texas,Williamson County,Brushy Creek,Brushy Creek,,30.5311167,-97.756531,,https://www.findagrave.com/cemetery/2359769/gilreath-cemetery,,human,true,
Hill Top Baptist Cemetery,United States,Texas,Williamson County,Cedar Park,Cedar Park,,30.4994229,-97.8119628,,https://www.findagrave.com/cemetery/306494/hill-top-baptist-cemetery,,human,true,
Saint Richard's Episcopal Memorial Garden,United States,Texas,Williamson County,Old Round Rock (historical),Old Round Rock (historical),,30.5187155,-97.6636558,,https://www.findagrave.com/cemetery/2675549/saint-richards-episcopal-memorial-garden,,human,true,
Mexican Cemetery of Moody,United States,Texas,McLennan County,Moody,Moody,,31.3364807,-97.3567889,,https://www.findagrave.com/cemetery/2708347/mexican-cemetery-of-moody,,human,true,
Holy Trinity Cemetery,United States,Texas,Williamson County,New Corn Hill,New Corn Hill,,30.7716437,-97.5854762,,,,human,true,
Konvicka Cemetery,United States,Texas,Burnet County,Fairland,Fairland,,30.6183594,-98.2701138,,,,human,true,
Ratliff Cemetery,United States,Texas,Williamson County,Florence,Florence,,30.8109844,-97.7644424,,,,human,true,
Trinity Lutheran Cemetery,United States,TX,Bosque County,Clifton,Clifton,76634,31.7723505,-97.5740551,,https://www.findagrave.com/cemetery/1830405/trinity-lutheran-cemetery,,human,true,
Meridian Cemetery,United States,TX,Bosque County,Meridian,407 South Hill Street,76665,31.9214321,-97.6532231,,,,human,true,
Davison Cemetery,United States,Texas,Milam County,Handy,Handy,,30.6291414,-97.113704,,,,human,true,
Old Lilac-Black Cemetery,United States,Texas,Milam County,Sharp,Sharp,,30.7529789,-97.1981605,,,,human,true,
Cedron Cemetery,United States,Texas,Bosque County,Lakeside Village,Lakeside Village,,31.9624526,-97.5014853,,,,human,true,
Cook Cemetery,United States,Texas,Lampasas County,Lampasas,Lampasas,,31.056752,-98.1753917,,,,human,true,
Immanuel Lutheran Church Cemetery,United States,Texas,Bell County,Chaffee Village,Chaffee Village,,31.0972687,-97.7559078,,,,human,true,
Guadalupe Cemetery,United States,Texas,Gillespie County,Stonewall,Stonewall,,30.2258938,-98.6826264,,,,human,true,
Zion Hill Cemetery,United States,Texas,Comanche County,Vandyke,Vandyke,,31.9786644,-98.568976,,,,human,true,
Broesche Cemetery,United States,Texas,Washington County,Union Hill,Union Hill,,30.2165151,-96.6113424,,,,human,true,
Coplyn Spring Cemetery,United States,Texas,Washington County,Earlywine,Earlywine,,30.2288246,-96.2821849,,,,human,true,
Cottonwood Cemetery,United States,Texas,Hill County,Malone-Penelope,Malone-Penelope,,31.8762702,-96.8677732,,,,human,true,
Crawford Cemetery,United States,Texas,Montgomery County,Leonidas,Leonidas,,30.3181731,-95.5025033,,,,human,true,
Cress Cemetery,United States,Texas,Washington County,Chappell Hill,Chappell Hill,,30.1721602,-96.2744074,,,,human,true,
Eichholt Cemetery,United States,Texas,Washington County,Prairie Hill,Prairie Hill,,30.240491,-96.4283001,,,,human,true,
Ford Cemetery,United States,Texas,Cherokee County,Oakland,Oakland,,31.7943393,-95.2246678,,,,human,true,
Frieden Cemetery,United States,Texas,Washington County,Gay Hill,Gay Hill,,30.2699345,-96.4716344,,,,human,true,
Goucher Cemetery Historical Site,United States,Texas,Lee County,Northrup,Northrup,,30.1295287,-96.9480322,,,,human,true,
Greenbriar Cemetery,United States,Texas,Freestone County,Winkler,Winkler,,31.9076616,-96.2046949,,,,human,true,
Gunn Cemetery,United States,Texas,Navarro County,Eureka,Eureka,,31.9968243,-96.2649753,,,,human,true,
Handcock Cemetery,United States,Texas,Navarro County,Eureka,Eureka,,31.9989743,-96.2885094,,,,human,true,
Hegar Cemetery,United States,Texas,Waller County,Hegar,Hegar,,30.0954956,-95.8193948,,,,human,true,
Heisic Cemetery,United States,Texas,Washington County,Gay Hill-Independence,Gay Hill-Independence,,30.243519,-96.4300047,,,,human,true,
Hickory Grove Cemetery,United States,Texas,Freestone County,Ward Prairie,Ward Prairie,,31.7607233,-96.123025,,,,human,true,
Hickory Ridge Cemetery,United States,Texas,Fayette County,Nechanitz,Nechanitz,,30.0005881,-96.8409469,,,,human,true,
Huckabee Cemetery,United States,TX,Harris County,Tomball,Tomball,,30.1002623,-95.5461092,,,,human,true,
Huffman Community Cemetery,United States,Texas,Harris County,Huffman Oaks,Huffman Oaks,,30.0049409,-95.0804845,,,,human,true,
Kachele Cemetery,United States,Texas,Austin County,Kenney,Kenney,,30.0030007,-96.3263544,,,,human,true,
Macedonia Cemetery,United States,Texas,Cherokee County,Atoy,Atoy,,31.7726673,-95.0608048,,,,human,true,
Martin Cemetery,United States,Texas,Montgomery County,Gary,Gary,,30.3310611,-95.6975439,,,,human,true,
Montgomery Cemetery,United States,Texas,Austin County,Sempronius (historical),Sempronius (historical),,30.0582762,-96.2813527,,,,human,true,
Noack Cemetery,United States,Texas,Lee County,Serbin,Serbin,,30.1302175,-96.9785942,,,,human,true,
Old Anglan Cemetery,United States,Texas,Freestone County,Bonnerville,Bonnerville,,31.8321091,-96.1721934,,,,human,true,
Roberts Cemetery,United States,Texas,Washington County,Wiedeville,Wiedeville,,30.2035479,-96.3330199,,,,human,true,
Rock Island Cemetery,United States,Texas,Waller County,Rock Island,Rock Island,,30.1749372,-96.1160701,,,,human,true,
Rosenau Cemetery,United States,Texas,Waller County,Rolling Hills,Rolling Hills,,30.2216012,-95.997456,,,,human,true,
Sander Cemetery,United States,Texas,Harris County,Rose Hill,Rose Hill,,30.0918845,-95.7363364,,,,human,true,
Skinner Cemetery,United States,Texas,Montgomery County,Adams Oaks,Adams Oaks,,30.1254943,-95.187988,,,,human,true,
Sommerford Cemetery,United States,Texas,Grimes County,Lynn Grove,Lynn Grove,,30.3352082,-96.0310673,,,,human,true,
Staehle Cemeteries,United States,Texas,Austin County,Cochran,Cochran,,30.0477208,-96.1610718,,,,human,true,
Staton Cemetery,United States,Texas,Cherokee County,Turney,Turney,,31.9301684,-95.1777233,,,,human,true,
Sternberg Cemetery,United States,Texas,Fayette County,Carmine,Carmine,,30.1196626,-96.711087,,,,human,true,
Sweatman Cemetery,United States,Texas,Freestone County,Winkler,Winkler,,31.9557152,-96.2227513,,,,human,true,
Tamina Cemetery,United States,Texas,Montgomery County,Tamina,Tamina,,30.1793819,-95.4360498,,,,human,true,
Walker Cemetery,United States,Texas,Washington County,Brenham,Brenham,,30.1591053,-96.3574653,,,,human,true,
Walker Cemetery,United States,Texas,Cherokee County,Shady Grove,Shady Grove,,31.8571161,-95.0227183,,,,human,true,
Weems Cemetery,United States,Texas,Cherokee County,Salem,Salem,,31.7826737,-95.1291097,,,,human,true,
West Cemetery,United States,Texas,Grimes County,Lynn Grove,Lynn Grove,,30.2482668,-96.0044006,,,,human,true,
Woodland Cemetery,United States,Texas,Freestone County,Kirvin,Kirvin,,31.784054,-96.3419215,,,,human,true,
Yarboro Cemetery,United States,Texas,Grimes County,Yarboro,Yarboro,,30.3343747,-95.9646766,,,,human,true,
Zahn Cemetery,United States,Texas,Harris County,Inwood Park,Inwood Park,,30.0202209,-95.716058,,,,human,true,
Allday-Jones Cemetery,United States,Texas,Milam County,Baileyville,Baileyville,,31.0474071,-96.7935909,,,,human,true,
Anderson Cemetery,United States,Texas,Brazos County,Kings Highway,Kings Highway,,30.9937981,-96.2716282,,,,human,true,
Antioch Cemetery,United States,Texas,Freestone County,Teague,Teague,,31.6400922,-96.2863206,,,,human,true,
Bateman Cemetery,United States,Texas,Leon County,Venetia,Venetia,,31.187126,-96.2830208,,,,human,true,
Beale Cemetery,United States,Texas,Milam County,Belmena,Belmena,,30.9344753,-96.9015422,,,,human,true,
Beaver Dam Cemetery,United States,Texas,Leon County,Hopewell,Hopewell,,31.3287907,-95.8505118,,,,human,true,
Bethany Cemetery,United States,Texas,Falls County,Coymack,Coymack,,31.1899025,-96.8549847,,,,human,true,
Botts Ferry Cemetery,United States,Texas,Brazos County,Enright,Enright,,30.4913153,-96.3363514,,,,human,true,
Box Cemetery,United States,Texas,Cherokee County,Bulah,Bulah,,31.6789511,-95.2180949,,,,human,true,
Bozeman Cemetery,United States,Texas,Madison County,Antioch,Antioch,,31.0801857,-95.7443932,,,,human,true,
Brushy Cemetery,United States,Texas,Walker County,Wesley Grove,Wesley Grove,,30.6457523,-95.7680038,,,,human,true,
Brushy Cemetery,United States,Texas,Leon County,Venetia,Venetia,,31.179904,-96.2696869,,,,human,true,
Brushy Cemetery,United States,Texas,Leon County,Midway,Midway,,31.3994219,-95.972596,,,,human,true,
Campbell Cemetery,United States,TX,Houston County,Crockett,County Road 2064,75835,31.3523681,-95.600106,,,,human,true,
Cavitt Cemetery,United States,Texas,Robertson County,Wheelock,Wheelock,,30.898373,-96.3952111,,,,human,true,
Cincinnati Cemetery,United States,Texas,Walker County,Kittrell,Kittrell,,30.9035212,-95.545221,,,,human,true,
Clifton Cemetery,United States,Texas,Limestone County,Coit,Coit,,31.3987855,-96.667482,,,,human,true,
Cordey Cemetery,United States,Texas,Brazos County,Macey,Macey,,30.9407442,-96.2699613,,,,human,true,
Cotton Cemetery,United States,Texas,Robertson County,Tidwell Prairie,Tidwell Prairie,,31.0630997,-96.6830177,,,,human,true,
Cottonwood Cemetery,United States,Texas,Brazos County,Cottonwood,Cottonwood,,30.841303,-96.365241,,,,human,true,
